Time,Agent,x,y,z,Action
02:02:11,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:14,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:16,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:18,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:21,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:23,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:26,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:28,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:31,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:33,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:36,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:38,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:41,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:43,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:46,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:48,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:51,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:53,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:56,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:02:58,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:03:01,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:03:03,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:03:05,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:03:08,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:03:10,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:03:13,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:03:15,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
02:03:33,1,3.892142,7.355207,0.5078433,Toilet_Toilet,
02:04:12,1,0.177942,5.715415,0.505,Toilet_Toilet,
02:04:32,1,0.177942,5.715415,0.505,Toilet_Toilet,
02:04:59,1,0.177942,5.715415,0.505,Toilet_Toilet,
02:05:32,1,0.177942,5.715415,0.505,Toilet_Toilet,
02:05:47,1,2.159045,5.59888,0.505,Wash_Hands_Wash_Hands,
02:06:08,1,0.6200001,4.326398,0.505,Wash_Hands_Wash_Hands,
02:06:43,1,0.6200001,4.326398,0.505,Wash_Hands_Wash_Hands,
02:07:02,1,0.6200001,4.326398,0.505,Wash_Hands_Wash_Hands,
02:07:22,1,0.6200001,4.326398,0.505,Wash_Hands_Wash_Hands,
02:07:41,1,0.6200001,4.326398,0.505,Wash_Hands_Wash_Hands,
02:08:02,1,0.6200001,4.326398,0.505,Wash_Hands_Wash_Hands,
02:08:04,1,0.6200001,4.326398,0.505,Wash_Hands_Wash_Hands,
02:08:06,1,0.6200001,4.326398,0.505,Wash_Hands_Wash_Hands,
02:08:09,1,0.6200001,4.326398,0.505,Wash_Hands_Wash_Hands,
02:08:28,1,0.6200001,4.326398,0.505,Wash_Hands_Wash_Hands,
02:08:45,1,0.6200001,4.326398,0.505,Wash_Hands_Wash_Hands,
02:09:05,1,2.955834,5.647814,0.505,Grab_Ingredients_Grab_Ingredients,
02:09:25,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
02:09:45,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
02:09:48,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
02:10:07,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
02:10:26,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
02:10:45,1,5.24,6.94,0.515,Grab_Ingredients_Grab_Ingredients,
02:11:04,1,4.939402,8.310879,0.50519,Make_Tea_Make_Tea,
02:11:19,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:11:22,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:11:24,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:11:27,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:11:29,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:11:49,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:12:06,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:12:25,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:12:43,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:13:02,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:13:22,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:13:42,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:13:59,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:14:18,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:14:57,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:14:59,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:15:02,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:15:32,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:15:48,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:16:07,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:16:36,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:16:59,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:17:11,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:17:43,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:18:08,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:18:28,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:18:44,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:19:03,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:19:23,1,4.754326,9.154915,0.505,Make_Tea_Make_Tea,
02:19:26,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:19:28,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:19:31,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:19:33,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:19:53,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:20:12,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:20:32,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:20:50,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:21:09,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:21:28,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:21:47,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:22:04,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:23:46,1,4.754326,9.154915,0.505,Toast_Bread_Toast Bread In Owen,
02:24:15,1,4.754326,9.154915,0.505,Grab_Utensils_Grab_Utensils,
02:24:36,1,3.908346,9.20959,0.505,Fry_Eggs_Fry_Eggs,
02:24:50,1,0.1584568,9.818388,0.505,Fry_Eggs_Fry_Eggs,
02:25:40,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:26:18,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:26:37,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:26:56,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:28:27,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:28:44,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:28:59,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:29:01,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:29:04,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:29:40,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:29:54,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:30:13,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:30:29,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:31:03,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:31:34,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:31:59,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:32:01,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:32:04,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:32:21,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:32:36,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:32:55,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:14,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:29,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:32,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:34,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:37,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:39,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:42,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:44,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:47,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:49,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:52,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:54,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:57,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:33:59,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:02,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:04,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:07,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:09,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:12,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:14,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:17,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:19,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:22,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:24,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:27,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:29,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:31,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:34,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:36,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:39,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:41,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:44,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:46,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:49,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:51,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:54,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:56,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:34:59,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:01,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:04,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:21,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:23,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:26,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:28,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:31,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:33,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:36,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:38,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:41,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:43,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:46,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:48,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:51,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:53,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:56,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:35:58,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:01,1,2.04,9.62,0.505,Fry_Eggs_Fry_Eggs,
02:36:26,1,2.04,6.944368,0.505,Eat_Eat,
02:36:29,1,3.135947,5.127092,0.505,Eat_Eat,
02:36:31,1,4.04,5.86,0.515,Eat_Eat,
02:36:34,1,4.04,5.86,0.515,Eat_Eat,
02:36:36,1,4.04,5.86,0.515,Eat_Eat,
02:36:51,1,4.04,5.86,0.515,Eat_Eat,
02:36:53,1,4.04,5.86,0.515,Eat_Eat,
02:37:38,1,4.04,5.86,0.515,Eat_Eat,
02:37:43,1,4.04,5.86,0.515,Eat_Eat,
02:37:46,1,4.04,5.86,0.515,Eat_Eat,
02:37:49,1,4.04,5.86,0.515,Eat_Eat,
02:38:09,1,4.04,5.86,0.515,Eat_Eat,
02:38:12,1,4.04,5.86,0.515,Eat_Eat,
02:38:14,1,4.04,5.86,0.515,Eat_Eat,
02:38:17,1,4.04,5.86,0.515,Eat_Eat,
02:38:19,1,4.04,5.86,0.515,Eat_Eat,
02:38:21,1,4.04,5.86,0.515,Eat_Eat,
02:38:24,1,4.04,5.86,0.515,Eat_Eat,
02:39:17,1,4.04,5.86,0.515,Eat_Eat,
02:39:19,1,4.04,5.86,0.515,Eat_Eat,
02:39:21,1,4.04,5.86,0.515,Eat_Eat,
02:39:24,1,4.04,5.86,0.515,Eat_Eat,
02:39:26,1,4.04,5.86,0.515,Eat_Eat,
02:39:29,1,4.04,5.86,0.515,Eat_Eat,
02:39:31,1,4.04,5.86,0.515,Eat_Eat,
02:39:34,1,4.04,5.86,0.515,Eat_Eat,
02:39:36,1,4.04,5.86,0.515,Eat_Eat,
02:39:39,1,4.04,5.86,0.515,Eat_Eat,
02:39:41,1,4.04,5.86,0.515,Eat_Eat,
02:39:44,1,4.04,5.86,0.515,Eat_Eat,
02:39:46,1,4.04,5.86,0.515,Eat_Eat,
02:40:43,1,4.04,5.86,0.515,Eat_Eat,
02:40:46,1,4.04,5.86,0.515,Eat_Eat,
02:40:48,1,4.04,5.86,0.515,Eat_Eat,
02:40:51,1,4.04,5.86,0.515,Eat_Eat,
02:40:53,1,4.04,5.86,0.515,Eat_Eat,
02:40:56,1,4.04,5.86,0.515,Eat_Eat,
02:40:58,1,4.04,5.86,0.515,Eat_Eat,
02:41:01,1,4.04,5.86,0.515,Eat_Eat,
02:41:03,1,4.04,5.86,0.515,Eat_Eat,
02:41:06,1,4.04,5.86,0.515,Eat_Eat,
02:41:08,1,4.04,5.86,0.515,Eat_Eat,
02:41:11,1,4.04,5.86,0.515,Eat_Eat,
02:41:13,1,4.04,5.86,0.515,Eat_Eat,
02:41:16,1,4.04,5.86,0.515,Eat_Eat,
02:41:18,1,4.04,5.86,0.515,Eat_Eat,
02:41:21,1,4.04,5.86,0.515,Eat_Eat,
02:41:23,1,4.04,5.86,0.515,Eat_Eat,
02:41:26,1,4.04,5.86,0.515,Eat_Eat,
02:41:41,1,4.04,5.86,0.515,Eat_Eat,
02:41:44,1,4.04,5.86,0.515,Eat_Eat,
02:41:46,1,4.04,5.86,0.515,Eat_Eat,
02:41:49,1,4.04,5.86,0.515,Eat_Eat,
02:41:51,1,4.04,5.86,0.515,Eat_Eat,
02:41:54,1,4.04,5.86,0.515,Eat_Eat,
02:41:56,1,4.04,5.86,0.515,Eat_Eat,
02:41:59,1,4.04,5.86,0.515,Eat_Eat,
02:42:01,1,4.04,5.86,0.515,Eat_Eat,
02:42:17,1,4.04,5.86,0.515,Eat_Eat,
02:42:19,1,4.04,5.86,0.515,Eat_Eat,
02:42:22,1,4.04,5.86,0.515,Eat_Eat,
02:42:24,1,4.04,5.86,0.515,Eat_Eat,
02:42:27,1,4.04,5.86,0.515,Eat_Eat,
02:42:42,1,4.04,5.86,0.515,Eat_Eat,
02:42:44,1,4.04,5.86,0.515,Eat_Eat,
02:42:47,1,4.04,5.86,0.515,Eat_Eat,
02:42:49,1,4.04,5.86,0.515,Eat_Eat,
02:42:52,1,4.04,5.86,0.515,Eat_Eat,
02:42:54,1,4.04,5.86,0.515,Eat_Eat,
02:42:57,1,4.04,5.86,0.515,Eat_Eat,
02:42:59,1,4.04,5.86,0.515,Eat_Eat,
02:43:02,1,4.04,5.86,0.515,Eat_Eat,
02:43:04,1,4.04,5.86,0.515,Eat_Eat,
02:43:07,1,4.04,5.86,0.515,Eat_Eat,
02:43:15,1,4.04,5.86,0.515,Eat_Eat,
02:43:29,1,4.04,5.86,0.515,Eat_Eat,
02:43:58,1,4.04,5.86,0.515,Eat_Eat,
02:44:01,1,4.04,5.86,0.515,Eat_Eat,
02:44:03,1,4.04,5.86,0.515,Eat_Eat,
02:44:06,1,4.04,5.86,0.515,Eat_Eat,
02:44:08,1,4.04,5.86,0.515,Eat_Eat,
02:44:11,1,4.04,5.86,0.515,Eat_Eat,
02:44:13,1,4.04,5.86,0.515,Eat_Eat,
02:44:16,1,4.04,5.86,0.515,Eat_Eat,
02:44:18,1,4.04,5.86,0.515,Eat_Eat,
02:46:57,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:46:59,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:02,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:04,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:07,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:25,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:27,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:30,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:32,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:35,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:37,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:40,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:42,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:45,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:47,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:50,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:52,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:55,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:57,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:47:59,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:02,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:04,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:07,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:09,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:12,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:14,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:17,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:19,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:22,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:24,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:27,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:29,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:32,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:34,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:37,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:39,1,4.04,5.86,0.515,Take_Medicine_Take_Medicine,
02:48:42,1,4.512901,8.224509,0.5069894,Clean_Kitchen_Cleaning Up Kitchen,
02:48:44,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:48:47,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:48:49,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:48:52,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:48:54,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:48:57,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:48:59,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:02,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:04,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:07,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:09,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:12,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:14,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:17,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:19,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:22,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:36,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:49:50,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:07,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:09,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:12,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:14,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:17,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:35,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:50:49,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:09,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:28,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:30,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:33,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:35,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:38,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:40,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:43,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:45,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:51:47,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:05,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:07,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:10,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:12,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:15,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:17,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:20,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:22,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:25,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:27,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:30,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:32,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:35,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:37,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:40,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:42,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:45,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:52:47,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:53:05,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:53:07,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:53:10,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:53:12,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:53:14,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:53:17,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:53:19,1,5.28,8.277742,0.5050001,Clean_Kitchen_Cleaning Up Kitchen,
02:53:22,1,5.28,8.277742,0.5050001,Clean_table_Cleaning Up Table,
02:53:24,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:53:40,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:54:12,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:54:47,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:55:01,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:55:19,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:55:56,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:56:14,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:56:33,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:56:52,1,4.04,5.86,0.515,Clean_table_Cleaning Up Table,
02:57:13,1,4.569052,8.50526,0.505,Wash_Dishes_Wash_Dishes,
02:57:26,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:57:45,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
02:58:18,1,5.276196,8.464583,0.505,Wash_Dishes_Wash_Dishes,
