Time,Agent,x,y,z,Action
01:20:32,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:20:34,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:20:36,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:20:39,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:20:41,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:20:44,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:20:47,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:20:49,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:20:59,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:02,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:04,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:06,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:09,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:11,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:14,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:16,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:23,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:26,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:28,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:31,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:33,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:35,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:38,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:40,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:42,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:45,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:48,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:50,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:53,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:55,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:21:57,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:00,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:02,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:05,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:07,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:09,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:12,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:14,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:17,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:19,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:22,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:24,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:27,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:29,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:32,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:34,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:37,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:40,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:43,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:45,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:47,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:49,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:52,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:54,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:57,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:22:59,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:02,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:04,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:06,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:09,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:11,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:14,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:16,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:19,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:21,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:24,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:26,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:29,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:31,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:34,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:37,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:43,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:46,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:48,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:51,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:53,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:56,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:23:58,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:01,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:04,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:06,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:08,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:11,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:13,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:16,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:18,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:21,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:23,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:26,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:28,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:31,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:33,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:36,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:38,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:41,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:43,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:46,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:48,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:51,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:53,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:56,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:24:59,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:01,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:08,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:10,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:13,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:15,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:17,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:20,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:23,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:25,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:33,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:38,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:40,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:43,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:45,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:47,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:50,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:53,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:55,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:25:57,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:00,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:06,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:09,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:23,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:26,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:28,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:31,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:33,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:36,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:38,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:41,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:44,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:47,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:49,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:52,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:26:54,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:01,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:03,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:13,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:15,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:18,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:20,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:22,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:25,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:28,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:30,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:33,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:35,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:38,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:41,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:43,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:46,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:48,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:51,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:53,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:56,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:27:58,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:01,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:04,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:06,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:09,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:11,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:14,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:16,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:19,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:22,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:24,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:27,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:33,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:36,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:42,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:44,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:46,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:49,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:52,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:54,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:56,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:28:59,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:29:06,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:29:08,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:29:11,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:29:13,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:29:16,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:29:18,1,4.04,5.86,0.515,Sit_Talking on the phone,
01:29:23,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:26,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:28,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:31,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:33,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:36,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:38,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:41,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:43,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:46,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:52,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:54,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:56,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:29:59,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:02,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:04,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:06,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:08,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:11,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:28,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:30,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:33,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:35,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:41,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:43,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:46,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:48,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:51,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:53,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:56,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:30:58,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:01,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:03,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:10,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:13,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:15,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:17,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:20,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:23,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:25,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:36,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:43,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:46,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:48,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:51,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:53,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:56,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:31:58,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:01,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:03,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:06,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:17,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:20,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:22,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:25,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:27,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:30,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:32,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:35,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:38,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:40,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:43,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:45,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:48,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:50,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:53,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:56,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:32:58,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:09,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:11,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:13,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:16,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:18,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:21,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:23,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:26,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:28,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:31,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:34,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:46,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:52,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:54,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:56,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:33:59,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:34:09,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:34:29,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:34:35,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:34:37,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:34:48,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:34:58,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:35:16,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:35:27,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:35:29,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:35:35,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:35:37,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:35:40,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:35:55,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:01,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:08,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:11,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:13,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:16,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:18,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:21,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:23,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:26,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:36,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:39,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:41,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:44,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:46,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:49,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:51,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:36:58,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:01,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:03,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:06,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:08,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:11,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:24,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:31,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:33,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:35,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:38,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:40,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:45,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:47,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:49,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:52,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:55,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:57,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:37:59,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:01,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:04,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:06,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:09,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:11,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:14,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:17,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:31,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:33,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:36,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:38,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:41,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:43,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:46,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:48,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:51,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:53,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:56,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:38:58,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:01,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:03,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:06,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:08,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:11,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:16,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:19,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:21,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:24,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:26,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:28,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:31,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:38,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:41,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:43,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:46,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:48,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:51,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:53,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:56,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:39:58,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:40:08,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:40:11,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:40:13,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:40:15,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:40:18,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:40:21,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:40:36,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:40:38,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:40:44,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:41:01,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:41:06,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:41:17,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:41:19,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:41:25,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:41:28,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:41:35,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:41:38,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:41:48,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:41:55,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:41:57,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:00,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:02,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:05,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:07,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:09,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:11,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:26,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:32,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:34,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:36,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:39,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:41,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:44,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:47,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:49,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:52,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:42:54,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:04,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:07,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:09,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:11,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:14,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:17,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:19,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:21,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:24,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:26,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:29,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:31,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
01:43:34,1,4.646311,7.800538,0.5124554,Exercise_Exercise,
